FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 TFMI		 AnovaP	 TFDI  	 VarTerm	 MaxX 	 MinX 	 TFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60808c1r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   1.0	 2.0400	  5.63	 16.0000	  0.48	  0.20	 0.972	 0.00000000	 0.643	  0.455	 16.00	  0.50	  1.7700	 0.9977	 0.00000198	 0.7616	 0.00000000	 0.0579	        NaN	  0.48	  5.16	 2.0449	 0.5075	 0.1000	
m60808c2r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.5400	 13.49	 16.0000	  7.38	  6.47	 1.001	 0.00001595	 0.516	  0.483	 16.00	  0.50	  3.8700	 0.6720	 0.04579495	 0.2797	 0.00001399	 1.5334	        NaN	  6.46	  7.03	 1.5426	 1.1301	 0.1000	
m60808c2r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.3700	 13.53	 16.0000	  8.17	  6.47	 0.904	 0.00000823	 0.567	  0.466	 16.00	  0.50	  3.1400	 0.5079	 0.11196720	 0.2191	 0.00016227	 2.3007	        NaN	  7.82	  5.71	 1.3734	 1.0087	 0.1000	
m60809c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 1.9700	 14.47	 16.0000	  2.74	  2.69	 1.068	 0.00000000	 0.683	  0.505	 16.00	  0.50	  3.5100	 0.9651	 0.00046093	 0.6689	 0.00000000	 0.4565	        NaN	  1.89	 12.59	 1.9664	 0.8845	 0.1000	
m60809c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 1.6500	 14.52	 16.0000	  4.35	  2.69	 0.976	 0.00000020	 0.575	  0.638	 16.00	  0.50	  2.8300	 0.8472	 0.00924311	 0.4309	 0.00000001	 0.9824	        NaN	  4.06	 10.46	 1.6505	 0.8320	 0.1000	
m60809c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 1.4300	  8.17	 16.0000	  2.91	  2.59	 1.184	 0.00000024	 0.567	  0.425	 16.00	  0.50	  4.2700	 0.9300	 0.00188465	 0.4701	 0.00000000	 0.4867	        NaN	  1.56	  6.61	 1.4257	 1.3232	 0.1000	
m60809c2r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 1.4400	  8.42	 16.0000	  3.85	  2.59	 1.098	 0.00009356	 0.527	  0.415	 16.00	  0.50	  4.4300	 0.9647	 0.00047280	 0.3601	 0.00000040	 0.1794	        NaN	  2.48	  5.94	 1.4443	 1.3696	 0.1000	
m60809c3r3.htb	   0.0	  0.03	 2.000	  5.00	  0.00	 40.00	   0.0	 2.1400	 11.23	 16.0000	  7.00	  4.23	 1.109	 0.00017238	 0.546	  0.385	 16.00	  0.50	  5.6200	 0.7267	 0.03105050	 0.2598	 0.00003190	 0.9690	        NaN	  3.47	  7.76	 2.1398	 1.5715	 0.1000	
m60809c3r3.htb	   0.0	  0.03	 2.000	  5.00	  0.00	 40.00	   1.0	 1.7700	 12.39	 16.0000	  7.40	  4.23	 1.034	 0.00021976	 0.524	  0.402	 16.00	  0.50	  5.2200	 0.8683	 0.00681534	 0.3049	 0.00000480	 0.6391	        NaN	  4.40	  7.99	 1.7688	 1.5379	 0.1000	
m60809c4r3.htb	   0.0	  0.03	 2.000	 10.00	  2.00	 40.00	   0.0	 2.3500	 11.41	 16.0000	  5.77	  1.64	 0.955	 0.00000379	 0.561	  0.446	 16.00	  0.50	  5.4800	 0.7554	 0.02456497	 0.3389	 0.00000107	 1.2728	        NaN	  2.08	  9.33	 2.3479	 1.3824	 0.1000	
m60809c4r3.htb	   0.0	  0.03	 2.000	 10.00	  2.00	 40.00	   1.0	 1.8400	 13.30	 16.0000	  5.64	  1.64	 1.041	 0.00000049	 0.619	  0.477	 16.00	  0.50	  5.3500	 0.7005	 0.03769345	 0.3441	 0.00000084	 3.8722	        NaN	  0.47	 12.84	 1.8389	 1.5708	 0.1000	
m60809c5r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.9600	 33.75	 16.0000	 20.68	 13.98	 0.959	 0.00000001	 0.607	  0.414	 16.00	  0.50	  5.0500	 0.9784	 0.00017593	 0.5526	 0.00000000	 0.2487	        NaN	 14.79	 18.96	 1.9614	 1.3443	 0.1000	
m60809c5r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.6500	 34.78	 16.0000	 21.97	 13.98	 0.951	 0.00000000	 0.614	  0.411	 16.00	  0.50	  5.0600	 0.9292	 0.00192554	 0.5384	 0.00000000	 1.0165	        NaN	 15.15	 19.63	 1.6545	 1.5237	 0.1000	
m60810c1r3.htb	   0.0	  0.03	 2.000	 10.00	 -5.00	 40.00	   0.0	 1.6600	 32.62	 16.0000	 11.46	  8.76	 0.934	 0.00000001	 0.552	  0.880	 16.00	  0.50	  3.1800	 0.9782	 0.00017913	 0.5520	 0.00000000	 0.1813	        NaN	 10.32	 22.30	 1.6586	 0.9077	 0.1000	
m60810c1r3.htb	   0.0	  0.03	 2.000	 10.00	 -5.00	 40.00	   1.0	 1.5100	 34.45	 16.0000	 10.27	  8.76	 0.992	 0.00000000	 0.611	  0.835	 16.00	  0.50	  3.5800	 0.9560	 0.00073828	 0.6145	 0.00000000	 0.9813	        NaN	  7.66	 26.79	 1.5095	 1.0667	 0.1000	
m60810c2r3.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   0.0	 1.7300	 29.52	 16.0000	  9.55	  7.21	 1.292	 0.00000000	 0.699	  0.508	 16.00	  0.50	  4.9400	 0.9715	 0.00030780	 0.7072	 0.00000000	 0.4324	        NaN	  0.69	 28.83	 1.7308	 1.4151	 0.1000	
m60810c2r3.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   1.0	 1.7000	 34.01	 16.0000	 11.02	  7.21	 1.160	 0.00000000	 0.684	  0.566	 16.00	  0.50	  4.3700	 0.9779	 0.00018446	 0.7090	 0.00000000	 0.8131	        NaN	  5.40	 28.62	 1.6961	 1.2159	 0.1000	
m60810c3r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 1.4900	 25.37	 16.0000	 10.23	 10.15	 1.466	 0.00000000	 0.693	  0.414	 16.00	  0.50	  4.8600	 0.9759	 0.00021988	 0.6934	 0.00000000	 0.3521	        NaN	  3.06	 22.31	 1.4872	 1.5379	 0.1000	
m60810c3r3.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   1.0	 1.5000	 27.30	 16.0000	 11.62	 10.15	 1.359	 0.00000000	 0.644	  0.492	 16.00	  0.50	  4.7100	 0.9753	 0.00023152	 0.6408	 0.00000000	 0.5740	        NaN	  5.44	 21.87	 1.5025	 1.4517	 0.1000	
m60810c4r3.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	   0.0	 0.7800	 14.62	 16.0000	  6.45	  6.02	 1.657	 0.00000008	 0.610	  0.485	 16.00	  0.50	  4.6300	 0.8920	 0.00454579	 0.4697	 0.00000000	 0.7011	        NaN	  0.37	 14.25	 0.7835	 2.2244	 0.1000	
m60810c4r3.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 40.00	   1.0	 0.5000	 14.74	 16.0000	  8.28	  6.02	 1.524	 0.00000651	 0.567	  0.449	 16.00	  0.50	  4.0800	 0.8502	 0.00886963	 0.3713	 0.00000024	 0.7693	        NaN	  2.58	 12.16	 0.5000	 2.8124	 0.0010	
m60810c5r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   0.0	 2.4400	 16.07	 16.0000	 10.92	  8.40	 1.092	 0.01040481	 0.475	  0.439	 16.00	  0.50	  5.4600	 0.9443	 0.00118415	 0.2470	 0.00013207	 0.1422	        NaN	  7.70	  8.37	 2.4414	 1.3351	 0.1000	
m60810c5r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   1.0	 1.0300	 15.79	 16.0000	 11.02	  8.40	 1.129	 0.04692011	 0.451	  0.493	 16.00	  0.50	  4.8500	 0.8773	 0.00589713	 0.1852	 0.00144994	 0.2181	        NaN	  7.16	  8.63	 1.0285	 2.1627	 0.0010	
m60811c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 2.2200	 16.34	 16.0000	  2.56	  1.39	 1.070	 0.00000000	 0.762	  0.384	 16.00	  0.50	  4.2200	 0.9954	 0.00000784	 0.8303	 0.00000000	 0.1162	        NaN	  0.34	 16.00	 2.2172	 0.9755	 0.1000	
m60811c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 2.1700	 17.82	 16.0000	  3.21	  1.39	 1.025	 0.00000000	 0.719	  0.458	 16.00	  0.50	  3.9100	 0.9653	 0.00045562	 0.7890	 0.00000000	 0.8196	        NaN	  1.58	 16.23	 2.1700	 0.9133	 0.1000	
m60811c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -8.00	 40.00	   0.0	 1.7200	 12.13	 16.0000	  4.34	  3.33	 1.273	 0.00000001	 0.633	  0.412	 16.00	  0.50	  4.9200	 0.9909	 0.00003139	 0.5573	 0.00000000	 0.1133	        NaN	  0.93	 11.19	 1.7202	 1.4138	 0.1000	
m60811c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -8.00	 40.00	   1.0	 1.5000	 10.92	 16.0000	  5.49	  3.33	 1.085	 0.00000007	 0.610	  0.339	 16.00	  0.50	  3.9200	 0.8919	 0.00454616	 0.4712	 0.00000000	 0.6158	        NaN	  4.60	  6.32	 1.4999	 1.1663	 0.1000	
m60811c3r3.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   0.0	 1.9700	  8.37	 16.0000	  3.06	  1.64	 1.244	 0.00008401	 0.566	  0.508	 16.00	  0.50	  5.2600	 0.7979	 0.01647621	 0.3000	 0.00000592	 1.1162	        NaN	  0.00	  8.37	 1.9651	 1.4487	 0.1000	
m60811c3r3.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   1.0	 2.1000	  8.85	 16.0000	  4.87	  1.64	 1.099	 0.00273776	 0.503	  0.440	 16.00	  0.50	  5.5400	 0.8412	 0.01000355	 0.2351	 0.00008635	 0.4553	        NaN	  1.83	  7.01	 2.1002	 1.5390	 0.1000	
m60811c4r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.6100	 21.71	 16.0000	  9.27	  1.35	 0.979	 0.00000033	 0.671	  0.460	 16.00	  0.50	  5.1500	 0.8228	 0.01254500	 0.5381	 0.00000005	 1.7107	        NaN	  1.77	 19.94	 1.6143	 1.6023	 0.1000	
m60811c4r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.2600	 24.34	 16.0000	  9.85	  1.35	 0.958	 0.00000000	 0.709	  0.375	 16.00	  0.50	  4.7500	 0.9822	 0.00011962	 0.7782	 0.00000000	 0.6958	        NaN	  2.69	 21.64	 1.2592	 1.6613	 0.1000	
m60811c5r3.htb	   0.0	  0.03	 2.000	 10.00	  5.00	 40.00	   0.0	 5.7800	  3.96	 0.5000	  0.82	  0.20	 0.834	 0.00026178	 0.515	  0.456	 16.00	  0.50	  2.3400	 0.6912	 0.04026318	 0.2394	 0.00007259	 1.3600	        NaN	  0.82	  3.13	 5.7802	 0.2827	 0.1000	
m60811c5r3.htb	   0.0	  0.03	 2.000	 10.00	  5.00	 40.00	   1.0	 2.6500	  2.81	 16.0000	  1.18	  0.20	 0.913	 0.00886186	 0.486	  0.426	 16.00	  0.50	  5.6100	 0.6167	 0.06418820	 0.1494	 0.00228682	 0.9127	        NaN	  0.00	  2.81	 2.6480	 1.3443	 0.1000	
m60815c1r3.htb	   0.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   0.0	 1.9400	  4.43	 16.0000	  0.80	  0.40	 0.920	 0.00000090	 0.524	  0.470	 16.00	  0.50	  2.7700	 0.9473	 0.00105946	 0.4537	 0.00000000	 0.2269	        NaN	  0.72	  3.71	 1.9394	 0.7620	 0.0010	
m60815c1r3.htb	   0.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   1.0	 1.5300	  4.86	 16.0000	  0.99	  0.40	 0.906	 0.00012150	 0.482	  0.560	 16.00	  0.50	  2.8200	 0.9403	 0.00136217	 0.3447	 0.00000082	 0.3898	        NaN	  0.87	  4.00	 1.5265	 0.8708	 0.1000	
m60815c2r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 1.8900	 24.48	 16.0000	 12.83	 12.14	 1.385	 0.00001886	 0.550	  0.562	 16.00	  0.50	  5.0500	 0.9843	 0.00009284	 0.4058	 0.00000004	 0.0565	        NaN	  7.39	 17.09	 1.8911	 1.3818	 0.1000	
m60815c2r3.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   1.0	 1.5000	 26.16	 16.0000	 12.27	 12.14	 1.258	 0.00000000	 0.628	  0.450	 16.00	  0.50	  3.9500	 0.9360	 0.00157143	 0.6014	 0.00000000	 0.7010	        NaN	  9.91	 16.26	 1.5012	 1.1745	 0.1000	
m60815c4r3.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 40.00	   0.0	 2.4800	 16.10	 16.0000	  8.18	  6.77	 1.159	 0.16228258	 0.384	  0.959	 16.00	  0.50	  5.0100	 0.9306	 0.00184936	 0.1234	 0.00591652	 0.0903	        NaN	  5.28	 10.82	 2.4814	 1.1271	 0.1000	
m60815c4r3.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 40.00	   1.0	 1.6400	 19.02	 16.0000	  7.59	  6.77	 1.266	 0.00395309	 0.470	  0.885	 16.00	  0.50	  4.8500	 0.9764	 0.00021021	 0.2618	 0.00002937	 0.0284	        NaN	  2.75	 16.27	 1.6406	 1.4289	 0.1000	
m60821c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 2.5700	 11.23	 16.0000	  3.98	  1.74	 0.876	 0.00000201	 0.555	  0.556	 16.00	  0.50	  4.2400	 0.9787	 0.00017155	 0.4523	 0.00000000	 0.1531	        NaN	  2.92	  8.31	 2.5744	 0.8850	 0.1000	
m60821c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 2.4100	 12.48	 16.0000	  4.55	  1.74	 0.812	 0.00000012	 0.572	  0.539	 16.00	  0.50	  3.1900	 0.9737	 0.00026175	 0.5051	 0.00000000	 0.3035	        NaN	  4.28	  8.19	 2.4097	 0.7107	 0.1000	
m60821c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   0.0	 0.8500	  4.11	 16.0000	  0.75	  0.95	 1.299	 0.00000000	 0.683	  0.371	 16.00	  0.50	  3.6400	 0.7389	 0.02819071	 0.4509	 0.00000000	 2.1113	        NaN	  0.00	  4.11	 0.8487	 1.5340	 0.1000	
m60821c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   1.0	 0.5000	  4.00	 16.0000	  0.91	  0.95	 1.304	 0.00000039	 0.610	  0.429	 16.00	  0.50	  3.3900	 0.8544	 0.00837598	 0.4237	 0.00000002	 1.1780	        NaN	  0.00	  4.00	 0.5000	 1.9150	 0.1000	
m60821c3r3.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   0.0	 2.2200	  8.48	 16.0000	  3.40	  1.44	 1.205	 0.00291489	 0.512	  0.604	 16.00	  0.50	  5.4700	 0.7913	 0.01761871	 0.2196	 0.00015897	 0.5912	        NaN	  0.00	  8.48	 2.2176	 1.4348	 0.1000	
m60821c3r3.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   1.0	 1.7900	 10.17	 16.0000	  3.02	  1.44	 1.181	 0.00043652	 0.562	  0.653	 16.00	  0.50	  4.9200	 0.7766	 0.02031991	 0.2583	 0.00003391	 0.6959	        NaN	  0.00	 10.17	 1.7919	 1.3741	 0.1000	
m60822c3r3.htb	   0.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   0.0	 2.5800	  2.96	 16.0000	  0.63	  0.40	 0.913	 0.00000305	 0.476	  0.452	 16.00	  0.50	  2.2600	 0.9619	 0.00055162	 0.4360	 0.00000001	 0.2057	        NaN	  0.62	  2.34	 2.5758	 0.5197	 0.1000	
m60822c3r3.htb	   0.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   1.0	 2.3900	  2.44	 16.0000	  0.71	  0.40	 1.023	 0.00004812	 0.550	  0.334	 16.00	  0.50	  5.0800	 0.8841	 0.00524864	 0.3446	 0.00000082	 0.8395	        NaN	  0.00	  2.44	 2.3882	 1.1849	 0.1000	
m60822c4r3.htb	   0.0	  0.03	 2.000	 -8.00	  0.00	 40.00	   0.0	 2.7300	 13.34	 16.0000	  3.96	  1.34	 1.112	 0.00000000	 0.744	  0.368	 16.00	  0.50	  5.1800	 0.7687	 0.02185135	 0.5973	 0.00000000	 4.3035	        NaN	  0.00	 13.34	 2.7334	 1.1154	 0.1000	
m60822c4r3.htb	   0.0	  0.03	 2.000	 -8.00	  0.00	 40.00	   1.0	 2.3900	 13.36	 16.0000	  3.36	  1.34	 1.112	 0.00000000	 0.734	  0.386	 16.00	  0.50	  4.9200	 0.8164	 0.01350832	 0.5946	 0.00000000	 3.0620	        NaN	  0.00	 13.36	 2.3943	 1.1226	 0.1000	
m60823c1r3.htb	   0.0	  0.03	 2.000	 10.00	  5.00	 40.00	   0.0	 2.0500	 25.20	 16.0000	  2.67	  5.57	 1.284	 0.00000000	 0.683	  0.850	 16.00	  0.50	  3.9100	 0.8705	 0.00658436	 0.6255	 0.00000000	 2.1721	        NaN	  0.00	 25.20	 2.0504	 0.9500	 0.1000	
m60823c1r3.htb	   0.0	  0.03	 2.000	 10.00	  5.00	 40.00	   1.0	 2.1300	 26.43	 16.0000	  7.22	  5.57	 1.202	 0.00000033	 0.565	  0.981	 16.00	  0.50	  4.4900	 0.9709	 0.00032083	 0.4844	 0.00000000	 0.0558	        NaN	  2.86	 23.58	 2.1282	 1.0768	 0.1000	
m60823c2r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.0800	 10.69	 16.0000	  6.29	  8.11	 2.315	 0.00003178	 0.505	  0.372	 16.00	  0.50	  4.3100	 0.8770	 0.00592236	 0.3507	 0.00000062	 0.5226	        NaN	  4.71	  5.98	 1.0835	 1.6000	 0.1000	
m60823c2r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 1.1800	 11.68	 16.0000	  6.25	  8.11	 1.945	 0.00030128	 0.437	  0.499	 16.00	  0.50	  3.6300	 0.8929	 0.00446858	 0.3060	 0.00000458	 0.2981	        NaN	  5.43	  6.25	 1.1825	 1.2552	 0.1000	
m60823c3r3.htb	  70.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   0.0	 1.7000	 12.02	 16.0000	  2.88	  3.83	 1.468	 0.00165298	 0.502	  1.023	 16.00	  0.50	  4.6200	 0.8477	 0.00918252	 0.2498	 0.00004795	 0.2936	        NaN	  0.00	 12.02	 1.7037	 1.2953	 0.1000	
m60823c3r3.htb	  70.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   1.0	 1.7200	 14.20	 16.0000	  6.10	  3.83	 1.050	 0.06683575	 0.412	  1.100	 16.00	  0.50	  2.4500	 0.8865	 0.00502658	 0.1504	 0.00219949	 0.3467	        NaN	  6.01	  8.19	 1.7189	 0.7268	 0.1000	
m60823c4r3.htb	  70.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   0.0	 1.4800	 18.86	 16.0000	  8.94	 10.25	 1.654	 0.00000009	 0.596	  0.461	 16.00	  0.50	  4.7800	 0.9618	 0.00055457	 0.5044	 0.00000000	 0.2044	        NaN	  4.61	 14.25	 1.4787	 1.5043	 0.1000	
m60823c4r3.htb	  70.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   1.0	 1.5800	 17.35	 16.0000	 11.55	 10.25	 1.593	 0.00311840	 0.482	  0.507	 16.00	  0.50	  5.4000	 0.7083	 0.03563422	 0.1951	 0.00041033	 0.7560	        NaN	  6.68	 10.67	 1.5769	 1.8065	 0.1000	
m60824c1r3.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 40.00	   0.0	 2.4000	 26.50	 16.0000	 12.83	  3.13	 0.638	 0.00000002	 0.579	  0.537	 16.00	  0.50	  3.8200	 0.9853	 0.00008198	 0.5451	 0.00000000	 0.1979	        NaN	 11.58	 14.91	 2.3984	 0.8367	 0.1000	
m60824c1r3.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 40.00	   1.0	 1.9500	 27.45	 16.0000	 17.56	  3.13	 0.549	 0.00014090	 0.486	  0.550	 16.00	  0.50	  4.0700	 0.7990	 0.01630188	 0.2898	 0.00000913	 1.3896	        NaN	 16.08	 11.36	 1.9509	 1.0208	 0.1000	
m60824c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	   0.0	 2.1800	 25.80	 16.0000	 14.97	  7.81	 0.764	 0.00008535	 0.519	  0.561	 16.00	  0.50	  4.6600	 0.9980	 0.00000155	 0.3748	 0.00000020	 0.0064	        NaN	 12.05	 13.74	 2.1803	 1.1106	 0.1000	
m60824c2r3.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	   1.0	 2.1300	 26.54	 16.0000	 16.42	  7.81	 0.779	 0.00032667	 0.499	  0.556	 16.00	  0.50	  5.1300	 0.9545	 0.00078957	 0.3250	 0.00000199	 0.2238	        NaN	 11.69	 14.85	 2.1251	 1.3085	 0.1000	
m60824c3r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   0.0	 2.6900	 10.55	 16.0000	  6.63	  5.92	 1.612	 0.00000002	 0.625	  0.267	 16.00	  0.50	  5.7900	 0.7446	 0.02690861	 0.4125	 0.00000003	 1.7594	        NaN	  3.09	  7.46	 2.6945	 1.4359	 0.1000	
m60824c3r3.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   1.0	 1.8400	 11.53	 16.0000	  6.53	  5.92	 1.453	 0.00000411	 0.565	  0.350	 16.00	  0.50	  5.1100	 0.9566	 0.00071521	 0.4275	 0.00000001	 0.2909	        NaN	  3.99	  7.54	 1.8428	 1.4346	 0.1000	
m60830c1r3.htb	 180.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   0.0	 1.6000	 15.56	 16.0000	  8.29	  7.11	 0.880	 0.00028998	 0.486	  0.583	 16.00	  0.50	  2.6800	 0.8295	 0.01159294	 0.2851	 0.00001116	 0.7300	        NaN	  8.13	  7.44	 1.5955	 0.8163	 0.1000	
m60830c1r3.htb	 180.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   1.0	 1.5700	 17.38	 16.0000	  9.25	  7.11	 0.828	 0.00002651	 0.511	  0.593	 16.00	  0.50	  1.7300	 0.8997	 0.00390641	 0.3637	 0.00000034	 0.4039	        NaN	  9.24	  8.14	 1.5675	 0.6021	 0.1000	
m60830c2r3.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 0.8700	 14.87	 16.0000	 12.75	 10.60	 0.613	 0.03348345	 0.412	  0.326	 16.00	  0.50	  3.7000	 0.4634	 0.13661406	 0.0908	 0.01928676	 0.8259	        NaN	 12.25	  2.62	 0.8656	 1.5440	 0.1000	
m60830c2r3.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 1.5200	 15.78	 16.0000	 13.82	 10.60	 0.477	 0.35463780	 0.296	  0.309	 16.00	  0.50	  2.5000	 0.8884	 0.00485569	 0.0843	 0.02442503	 0.0620	        NaN	 13.78	  2.00	 1.5172	 0.8364	 0.0010	
m60831c1r3.htb	 180.0	  0.03	 2.000	 10.00	  0.00	 40.00	   0.0	 1.8400	  9.96	 16.0000	  1.24	  0.90	 1.062	 0.00000083	 0.563	  0.810	 16.00	  0.50	  3.7300	 0.9817	 0.00012672	 0.4718	 0.00000000	 0.0578	        NaN	  0.33	  9.63	 1.8419	 0.9721	 0.1000	
m60831c1r3.htb	 180.0	  0.03	 2.000	 10.00	  0.00	 40.00	   1.0	 1.5300	 11.72	 16.0000	  0.90	  0.90	 1.066	 0.00000000	 0.628	  0.731	 16.00	  0.50	  3.2700	 0.9673	 0.00040532	 0.6440	 0.00000000	 0.5274	        NaN	  0.15	 11.57	 1.5291	 0.9774	 0.1000	
m60831c4r3.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 60.00	   0.0	 7.5000	 11.01	 0.5000	  5.85	  4.78	 0.827	 0.07099492	 0.400	  0.727	 16.00	  0.50	  4.9700	 0.9520	 0.00087722	 0.1593	 0.00158504	 0.0268	        NaN	  5.85	  5.16	 7.4976	 0.4314	 0.0010	
m60831c4r3.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 60.00	   1.0	 7.1000	 11.03	 0.5000	  4.98	  4.78	 0.897	 0.00486687	 0.493	  0.692	 16.00	  0.50	  3.8300	 0.8315	 0.01130859	 0.2175	 0.00017279	 0.2343	        NaN	  4.98	  6.05	 7.1042	 0.3606	 0.1000	
m60901c4r3.htb	 180.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	   0.0	 2.4700	 10.75	 16.0000	  4.37	  3.68	 0.976	 0.00123620	 0.606	  0.412	 16.00	  0.50	  3.7500	 0.9602	 0.00060301	 0.6031	 0.00000501	 0.8397	        NaN	  3.85	  6.89	 2.4683	 0.8054	 0.1000	
m60901c4r3.htb	 180.0	  0.03	 2.000	 -5.00	 -5.00	 40.00	   1.0	 1.8100	 13.00	 16.0000	  4.00	  3.68	 1.242	 0.01122244	 0.607	  0.515	 16.00	  0.50	  4.9700	 0.9969	 0.00000359	 0.4982	 0.00005620	 0.0067	        NaN	  0.00	 13.00	 1.8057	 1.3899	 0.1000	
m60907c1r3.htb	 180.0	  0.03	 2.000	 10.00	  8.00	 40.00	   0.0	 2.0700	  6.50	 16.0000	  1.95	  1.29	 1.249	 0.00021577	 0.567	  0.544	 16.00	  0.50	  5.0400	 0.6534	 0.05158022	 0.2297	 0.00010684	 1.2881	        NaN	  0.00	  6.50	 2.0724	 1.2900	 0.1000	
m60907c1r3.htb	 180.0	  0.03	 2.000	 10.00	  8.00	 40.00	   1.0	 2.2900	  8.83	 16.0000	  2.91	  1.29	 1.187	 0.00000178	 0.574	  0.469	 16.00	  0.50	  5.2000	 0.9775	 0.00019128	 0.4544	 0.00000000	 0.1114	        NaN	  0.10	  8.73	 2.2941	 1.2660	 0.1000	
m60907c2r3.htb	 180.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   0.0	 3.5000	  1.57	 0.5000	  0.26	  0.80	 2.030	 0.04239424	 0.439	  0.505	 16.00	  0.50	  6.6700	 0.9460	 0.00111431	 0.1771	 0.00081367	 0.1299	        NaN	  0.00	  1.57	 3.4984	 1.0250	 0.0010	
m60907c2r3.htb	 180.0	  0.03	 2.000	 10.00	 -10.00	 40.00	   1.0	 2.9600	  1.95	 16.0000	  1.06	  0.80	 1.703	 0.07889590	 0.370	  0.446	 16.00	  0.50	  5.8800	 0.7476	 0.02624256	 0.1219	 0.00624952	 0.6250	        NaN	  0.16	  1.79	 2.9643	 1.4131	 0.1000	
